"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","17-Jun-2019","20-Jun-2019","CE","33000","1.05","2.05","0.75","1.5","1.05","1.5","10525","69467.56","2.56","8000","-500","30273.25"
"BANKNIFTY","17-Jun-2019","20-Jun-2019","CE","33100","0","0","0","424.55","0","0","0","0","0","0","0","30273.25"
"BANKNIFTY","17-Jun-2019","20-Jun-2019","CE","33200","0.55","1.9","0.3","1.9","1.9","1.9","12","79.68","0","0","-40","30273.25"
"BANKNIFTY","17-Jun-2019","20-Jun-2019","CE","33300","1.95","2.35","0.85","2","2","2","4063","27060.68","1.1","240","240","30273.25"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","27000","3461.45","3461.45","3370","3370","3370","3370","2","12.17","1.37","40","0","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","33300","1.3","1.9","1.1","1.45","1.45","1.45","1765","11755.4",".5","400","160","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","27200","0","0","0","1800.5","0","3160.4","0","0","0","0","0","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","27300","0","0","0","1943.25","0","3060.4","0","0","0","0","0","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","27400","0","0","0","1974.1","0","2960.45","0","0","0","0","0","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","27500","0","0","0","1892.1","0","2860.5","0","0","0","0","0","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","27600","0","0","0","1811.55","0","2760.5","0","0","0","0","0","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","27700","0","0","0","1984.55","0","2660.55","0","0","0","0","0","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","27800","0","0","0","1903.05","0","2560.6","0","0","0","0","0","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","27900","0","0","0","2091.35","0","2460.6","0","0","0","0","0","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","28000","2550","2550","2275.75","2275.75","2275.75","2275.75","2","12.17",".97","40","40","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","28100","0","0","0","2118.65","0","2260.7","0","0","0","0","0","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","28200","0","0","0","2039.65","0","2160.7","0","0","0","0","0","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","28300","0","0","0","1962","0","2060.75","0","0","0","0","0","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","28400","0","0","0","1885.75","0","1960.8","0","0","0","0","0","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","28500","0","0","0","1810.95","0","1860.85","0","0","0","0","0","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","28600","0","0","0","2124.55","0","1760.9","0","0","0","0","0","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","28700","0","0","0","2043.5","0","1660.95","0","0","0","0","0","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","28800","0","0","0","1963.75","0","1561.05","0","0","0","0","0","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","28900","0","0","0","1885.4","0","1461.2","0","0","0","0","0","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","29000","1296.05","1405","1296.05","1405","1405","1405","3","18.22",".82","60","40","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","29100","0","0","0","1733.15","0","1261.9","0","0","0","0","0","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","29200","1006.6","1138","985.6","1073.2","1123.25","1073.2","42","254.29","9.01","140","140","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","29300","998.6","1238.9","985.6","1122.6","1122.6","1122.6","95","578.35","21.65","1640","-300","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","29400","981.8","981.8","892.7","934.6","892.7","934.6","24","145.61","4.49","100","100","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","29500","829.5","1031.35","692.45","774.6","820.35","774.6","182","1106.19","32.39","780","-1140","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","29600","0","0","0","1380.35","0","775","0","0","0","0","0","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","29700","559.25","804","559.25","568.45","568.45","568.45","9","54.74","1.28","180","0","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","29800","541.75","717.85","429.95","496.95","515","496.95","111","673.96","12.4","2600","80","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","29900","458.35","620","339.65","425.85","438.5","425.85","821","4983.71","74.13","3380","3000","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","30000","375.2","559.3","263","347","368.4","347","19097","116059.33","1477.33","25300","3320","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","30100","311.25","466","199","268.05","282","268.05","28846","175463.66","1810.74","16920","4100","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","30200","259.9","387","148.2","204.2","217.05","204.2","102419","623536.54","4925.78","43020","14320","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","30300","201","305","110","154.75","166","154.75","343268","2093535.79","13331.71","154480","40820","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","30400","140","240","80.55","114.95","122.7","114.95","539118","3294541.79","16704.35","307340","67120","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","30500","109","182.3","57","82.55","87.5","82.55","918997","5627219.55","21337.85","640880","167000","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","30600","70","133.9","40","58.4","60.4","58.4","763623","4686706.97","13334.21","550440","26420","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","30700","66.8","95","29.05","40.85","42","40.85","568155","3495500.55","7028.85","549880","102280","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","30800","45","66","21","28.8","29.2","28.8","508855","3138940.23","4393.43","540120","-53320","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","30900","30","46.2","15.3","19.95","19","19.95","326608","2020379.75","1942.31","415400","37740","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","31000","30.35","33.25","11.65","14.3","13.45","14.3","413593","2566104.14","1827.54","821500","-43720","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","31100","21","23.65","9","10.45","9.6","10.45","167135","1040089.08","509.38","257180","-52640","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","31200","18.3","18.95","6.55","7.95","7","7.95","144132","899724.29","340.61","381300","-234800","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","31300","12.05","13.7","5.5","6.4","5.5","6.4","77681","486425.4","142.34","199380","-57660","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","31400","9.45","10.45","4.55","5.3","4.55","5.3","53941","338823.1","73.62","130660","-77000","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","31500","9","9","3.5","4.5","3.7","4.5","98969","623617.08","112.38","420740","-146080","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","31600","6.3","6.35","1.2","3.15","2.4","3.15","27330","172749.42","23.82","119160","-29600","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","31700","5.4","5.4","1.15","3.2","1.75","3.2","17690","112168.05","13.45","44200","-44220","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","31800","4.9","5","1.15","2.65","2.9","2.65","22480","142987.34","14.54","65040","-82360","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","31900","4.35","4.4","2.1","2.9","2.1","2.9","10753","68610.81","6.67","34840","-12700","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","32000","3.9","3.9","0.9","2.05","1.3","2.05","29702","190108.91","16.11","189680","-141200","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","32100","2.1","3.15","1.65","2.65","2","2.65","2817","18086.61","1.47","5880","-780","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","32200","3.8","3.8","0.8","2.4","2","2.4","3715","23926.32","1.72","6920","-4480","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","32300","1.6","2.65","1.6","2.15","2","2.15","1982","12804.6",".88","1280","-80","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","32400","1.55","3.2","1.45","2.1","1.65","2.1","2261","14652.18",".9","800","-140","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","32500","3.4","3.4","1.5","2.3","1.7","2.3","8902","57866.34","3.34","49860","-3920","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","32600","7.75","7.75","1.2","1.9","2.05","1.9","1655","10791.21",".61","2060","-200","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","32700","2.35","2.65","1.2","2.05","2.2","2.05","1004","6566.49",".33","480","-120","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","32800","3.6","3.65","1.15","1.55","1.2","1.55","927","6081.42",".3","1100","160","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","32900","0.65","2.35","0.6","1.85","1.85","1.85","621","4086.39",".21","1800","200","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","33000","1.25","1.8","0.8","1.2","1.25","1.2","1382","9121.53",".33","3620","-4380","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","33100","0.6","1.8","0.6","0.7","0.7","0.7","2022","13386.18",".54","40","40","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","33200","1.15","2.85","0.15","1.5","0.15","1.5","12177","80858.66","3.38","320","320","-"
"BANKNIFTY","18-Jun-2019","20-Jun-2019","CE","27100","0","0","0","1884","0","3260.35","0","0","0","0","0","-"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","27000","3472","3523.55","3399.65","3399.65","3399.65","3399.65","4","24.36","2.76","40","0","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","33300","0.9","1.25","0.2","0.65","0.65","0.65","1038","6913.26",".18","360","-40","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","27200","0","0","0","1800.5","0","3166.8","0","0","0","0","0","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","27300","0","0","0","1943.25","0","3066.8","0","0","0","0","0","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","27400","0","0","0","1974.1","0","2966.85","0","0","0","0","0","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","27500","0","0","0","1892.1","0","2866.85","0","0","0","0","0","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","27600","0","0","0","1811.55","0","2766.9","0","0","0","0","0","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","27700","0","0","0","1984.55","0","2666.9","0","0","0","0","0","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","27800","0","0","0","1903.05","0","2566.9","0","0","0","0","0","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","27900","0","0","0","2091.35","0","2466.95","0","0","0","0","0","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","28000","2490","2490","2490","2490","2490","2490","1","6.1",".5","20","-20","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","28100","0","0","0","2118.65","0","2266.95","0","0","0","0","0","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","28200","0","0","0","2039.65","0","2167","0","0","0","0","0","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","28300","0","0","0","1962","0","2067","0","0","0","0","0","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","28400","0","0","0","1885.75","0","1967","0","0","0","0","0","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","28500","0","0","0","1810.95","0","1867.05","0","0","0","0","0","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","28600","0","0","0","2124.55","0","1767.05","0","0","0","0","0","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","28700","0","0","0","2043.5","0","1667.05","0","0","0","0","0","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","28800","0","0","0","1963.75","0","1567.1","0","0","0","0","0","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","28900","0","0","0","1885.4","0","1467.1","0","0","0","0","0","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","29000","1559.55","1596.3","1319.1","1319.7","1319.1","1319.7","11","67.04","3.24","20","-40","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","29100","0","0","0","1733.15","0","1267.15","0","0","0","0","0","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","29200","1327.4","1327.4","1017.2","1040.45","1040.45","1040.45","8","48.51","1.79","80","-60","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","29300","1238.75","1238.75","906.1","1024.9","1070.3","1024.9","70","425.47","15.27","480","-1160","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","29400","1160.6","1180.45","862.1","862.1","862.1","862.1","42","254.96","8","140","40","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","29500","1110.5","1110.5","710","825.45","878.65","825.45","42","255.56","7.76","320","-460","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","29600","853.85","950","770.7","770.7","770.7","770.7","6","36.57","1.05","0","0","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","29700","800.1","900","500.2","632.3","651.3","632.3","26","158.04","3.6","240","60","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","29800","713.45","887","403.95","534","571.85","534","276","1673.69","28.73","1820","-780","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","29900","500.85","776.85","304.65","421.5","467","421.5","983","5969.6","91.26","920","-2460","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","30000","477.95","622.05","225.25","329.05","384.9","329.05","13094","79574.72","1010.72","34040","8740","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","30100","321.75","529.8","156.1","245.2","284.7","245.2","20693","125713.1","1141.24","19680","2760","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","30200","214.6","440","102.7","170.55","213","170.55","77595","471731.09","3057.29","64780","21760","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","30300","234.15","353.25","65.05","115.75","145","115.75","243515","1482912.4","7211.5","273940","119460","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","30400","130.15","276.8","42.45","78.25","99","78.25","472462","2883750.82","11181.86","463020","155680","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","30500","104","206.7","28.15","52.9","63.05","52.9","895486","5480434.42","17969.82","733140","92260","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","30600","85.3","147","16","34.6","42","34.6","975548","5985383.13","15029.37","719160","168720","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","30700","52.05","101.1","10.7","22.6","28.5","22.6","817736","5029381.4","8482.36","685260","135380","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","30800","55.05","66.5","9.2","14.3","17","14.3","783996","4834356.19","4940.83","778860","238740","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","30900","35","42.2","6.55","9.2","10.4","9.2","534125","3302988.92","2096.42","499320","83920","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","31000","20.15","26.7","5","6.55","7","6.55","540786","3354219.15","1345.95","745860","-75640","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","31100","12","19.3","3.8","4.5","4.5","4.5","252871","1573251.79","394.17","186760","-70420","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","31200","9.2","11.95","3.05","3.55","3.7","3.55","154644","965147.21","168.65","294220","-87080","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","31300","3.75","9.2","2.4","2.8","2.65","2.8","68345","427893.58","53.88","151260","-48120","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","31400","6.55","7.8","1.75","2.45","2.8","2.45","40403","253757.41","26.57","83460","-47200","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","31500","5.1","5.15","1.7","2.15","2.1","2.15","60169","379096.65","31.95","263680","-157060","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","31600","3","3.65","0.6","2","2","2","13940","88106.31","5.51","59500","-59660","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","31700","1.75","4.3","0.55","1.85","1.15","1.85","6651","42169.6","2.26","34480","-9720","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","31800","0.45","5","0.45","1.55","1.25","1.55","10489","66713.12","3.08","40780","-24260","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","31900","2.35","2.35","0.25","1.65","1.9","1.65","5492","35040.52","1.56","26080","-8760","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","32000","1.6","1.95","0.65","1.55","1.55","1.55","25117","160754.52","5.72","99700","-89980","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","32100","1.95","1.95","0.8","1.5","1.5","1.5","877","5630.56",".22","4780","-1100","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","32200","1.3","1.95","0.65","1.55","1.35","1.55","540","3477.72",".12","6160","-760","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","32300","0.8","1.3","0.6","1.1","1.3","1.1","169","1091.77",".03","1160","-120","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","32400","0.95","1.6","0.7","1.3","1.4","1.3","172","1114.6",".04","1860","1060","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","32500","1.1","1.5","0.6","1.2","1.35","1.2","3156","20514.56",".56","45560","-4300","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","32600","0.55","0.85","0.25","0.35","0.25","0.35","134","873.69",".01","1260","-800","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","32700","0.75","1","0.3","0.9","0.9","0.9","85","555.91",".01","440","-40","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","32800","0.5","1.5","0.15","0.35","0.45","0.35","111","728.17",".01","1040","-60","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","32900","0.15","0.85","0.1","0.8","0.8","0.8","81","532.99",".01","1160","-640","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","33000","1.05","1.1","0.15","0.35","0.15","0.35","373","2461.85",".05","3740","120","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","33100","0.8","1.15","0.3","0.5","0.4","0.5","2529","16742.31",".33","40","0","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","33200","1.35","1.85","0.6","1.05","1","1.05","1676","11129.06",".42","440","120","30362.1"
"BANKNIFTY","19-Jun-2019","20-Jun-2019","CE","27100","0","0","0","1884","0","3266.8","0","0","0","0","0","30362.1"
