"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","PE","30400","447.95","447.95","292.05","326.8","324.95","326.8","3946","24261.06","269.38","6580","2800","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","PE","30500","524.6","530","360","401.3","399.65","401.3","3870","23930.64","323.64","20460","7960","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","PE","30600","589.15","621.8","463","489","500","489","173","1076.44","17.68","1520","960","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","PE","30700","670.9","674.5","538.5","579.8","576.5","579.8","84","525.65","9.89","340","60","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","PE","30800","694.7","739.85","664.9","679.9","682.9","679.9","26","163.74","3.58","180","140","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","PE","30900","780","850","764.15","764.15","764.15","764.15","8","50.73","1.29","80","60","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","PE","31000","989.85","1000","823.3","872.85","875.55","872.85","140","892.83","24.83","4660","-260","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","PE","31100","0","0","0","1485.4","0","980.65","0","0","0","0","0","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","PE","31200","0","0","0","1566.15","0","1079.65","0","0","0","0","0","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","PE","31300","0","0","0","1500.15","0","1179.1","0","0","0","0","0","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","PE","31400","0","0","0","1582.55","0","1278.75","0","0","0","0","0","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","PE","31500","0","0","0","1593.2","0","1378.6","0","0","0","0","0","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","PE","31600","0","0","0","1551.15","0","1478.45","0","0","0","0","0","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","PE","31700","0","0","0","1312.55","0","1578.4","0","0","0","0","0","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","PE","31800","0","0","0","1392.95","0","1678.3","0","0","0","0","0","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","PE","31900","0","0","0","1475.25","0","1778.25","0","0","0","0","0","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","PE","32000","1950","1986.35","1839.65","1905.9","1905.9","1905.9","26","176.16","9.76","2600","20","-"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","31500","0","0","0","1593.2","0","957.9","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","31600","0","0","0","1551.15","0","1057.4","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","31700","0","0","0","1312.55","0","1157.2","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","31800","0","0","0","1392.95","0","1257.05","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","31900","0","0","0","1475.25","0","1357","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","32000","1609.6","1609.6","1425","1460.35","1460","1460.35","64","428.43","18.83","2300","-300","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","25100","2.45","2.45","0.15","1","1","1","1157","5808.31",".17","2480","320","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","25200","1.65","1.65","0.6","0.6","0.6","0.6","531","2676.31",".07","800","80","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","25300","2.95","2.95","0.15","0.6","0.6","0.6","572","2894.4",".08","160","60","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","25400","1.05","1.05","1.05","1.05","1.05","1.05","1","5.08","0","40","-20","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","25500","2.55","2.55","0.15","0.15","0.15","0.15","4","20.4","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","25600","0","0","0","2.6","2.6","0","0","0","0","20","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","25700","0","0","0","105.5","0","0","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","25800","0","0","0","2.5","2.5","0","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","25900","0","0","0","137.65","0","0","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","26000","0","0","0","156.35","0","0","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","26100","0","0","0","176.85","0","0","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","26200","1.4","1.4","0.1","0.15","0.15","0.15","3358","17596.46",".54","20","-80","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","26300","0","0","0","224.9","0","0","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","26400","0.25","0.25","0.25","0.25","0.25","0.25","50","264","0","1420","-1000","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","26500","0","0","0","279.35","0","0","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","26600","0","0","0","310.65","0","0","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","26700","0","0","0","1.95","1.95","0","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","26800","0","0","0","1.85","1.85","0","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","26900","0","0","0","418.95","0","0","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","27000","0","0","0","0.7","0.7","0","0","0","0","40","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","27100","0","0","0","503.7","0","0","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","27200","0","0","0","1.7","1.7","0","0","0","0","20","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","27300","0","0","0","7.05","7.05","0","0","0","0","20","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","27400","0","0","0","649.8","0","0","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","27500","0.85","0.9","0.85","0.9","0.9","0.9","2","11","0","2120","-40","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","27600","0","0","0","760","0","0","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","27700","0","0","0","818.8","0","0","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","27800","0","0","0","880.05","0","0","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","27900","0","0","0","943.65","0","0","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","28000","0.3","1.5","0.3","0.65","0.5","0.65","1098","6148.93",".13","22980","-2620","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","28100","0","0","0","5","5","0","0","0","0","20","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","28200","0.35","2.2","0.35","1","1","1","24","135.37",".01","720","-400","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","28300","3","3","0.35","1.85","1.9","1.85","72","407.54",".02","440","-320","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","28400","0.35","3","0.35","1.05","1.75","1.05","373","2118.76",".12","1000","-4100","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","28500","1.9","2.1","0.5","1.45","1.8","1.45","6497","37034.91","2.01","45980","-32280","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","28600","2.55","2.55","1.4","1.65","1.8","1.65","2407","13768.85",".81","12600","-5680","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","28700","1.45","3.7","1.45","1.9","2.1","1.9","3246","18633.35","1.31","5920","-10980","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","28800","2.2","3.6","0.75","1.35","2.1","1.35","7504","43226.02","2.98","26120","-3800","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","28900","3.65","3.7","0.05","1.75","1.25","1.75","8459","48897.05","4.03","43080","-20780","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","29000","4.3","4.3","1.7","2.45","2.3","2.45","30256","175503.57","18.77","138200","-153320","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","29100","4.6","5","2.4","2.8","2.6","2.8","10164","59161.16","6.68","23380","-23880","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","29200","4.5","5","2","2.8","2.5","2.8","20223","118116.57","14.25","50600","-78900","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","29300","5.25","5.95","3","3.7","3.5","3.7","28446","166716.88","23.32","118020","-62640","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","29400","5.7","7.55","3.55","4.4","3.7","4.4","45647","268450.46","46.1","123460","-27360","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","29500","14.8","14.8","3.65","5","3.65","5","126522","746638.88","159.08","361980","-69920","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","29600","15.3","15.3","5","5.7","5.25","5.7","92432","547347.27","149.83","150020","-115080","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","29700","20.1","23.6","5.6","6.45","6.45","6.45","149031","885560.01","315.87","245420","-182740","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","29800","35","35.1","6.65","7.45","6.65","7.45","244387","1457236.56","690.04","244200","-345280","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","29900","53.35","53.4","7.6","9.25","8","9.25","307021","1837171.4","1185.82","302060","840","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","30000","70.2","78.05","9.25","12.5","9.7","12.5","591863","3554379.4","3201.4","674940","170040","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","30100","72.25","126.15","9","15.6","11.3","15.6","473608","2854536.1","3415.94","340480","126620","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","30200","100","146.65","13.7","22.2","14.85","22.2","602455","3645147.34","6319.14","447100","346860","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","30300","200","200","21","33.35","22.25","33.35","606259","3682495.51","8565.97","632280","603440","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","30400","259.6","259.6","38","54.55","40.1","54.55","495222","3019938.24","8988.48","387160","380580","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","30500","304.5","325.8","67","86.85","70","86.85","348718","2134998.84","7819.04","297020","276560","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","30600","428.2","450","107.15","134.25","113","134.25","116612","717069.17","3403.73","102660","101140","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","30700","469.75","469.75","153.35","190.4","164","190.4","36491","225541.59","1486.85","50360","50020","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","30800","550.85","550.9","214.55","264","240.35","264","6697","41611.6","358.08","16200","16020","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","30900","520.1","536.9","291.85","346.2","326.45","346.2","604","3773.92","41.2","3140","3060","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","31000","730.6","731.25","385","426.85","422.35","426.85","1963","12347.81","177.21","13520","8860","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","31100","0","0","0","1485.4","0","569.35","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","31200","0","0","0","1566.15","0","663.8","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","31300","1104.95","1104.95","694","750","750","750","4","25.72",".68","40","40","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","PE","31400","0","0","0","1582.55","0","858.8","0","0","0","0","0","30531.35"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","31500","0","0","0","1593.2","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","31600","0","0","0","1551.15","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","31700","0","0","0","1312.55","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","31800","0","0","0","1392.95","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","31900","0","0","0","1475.25","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","32000","1565","1790","1553.4","1779.4","1770","0","181","1219.39","60.99","80","-2220","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","32100","0","0","0","1562.8","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","25100","0.65","0.65","0.05","0.05","0.05","0","1311","6581.28",".06","6380","3900","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","25200","0.1","0.15","0.05","0.05","0.05","0","2005","10105.24",".04","5800","5000","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","25300","0.05","0.1","0.05","0.05","0.05","0","1792","9067.54",".02","180","20","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","25400","0","0","0","1.05","1.05","0","0","0","0","40","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","25500","0","0","0","0.15","0.15","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","25600","1.5","1.5","0.05","0.05","0.05","0","4654","23828.55",".07","40","20","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","25700","0","0","0","105.5","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","25800","0","0","0","2.5","2.5","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","25900","0","0","0","137.65","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","26000","0","0","0","156.35","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","26100","0","0","0","176.85","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","26200","0.15","0.15","0.05","0.05","0.05","0","5409","28343.32",".16","0","-20","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","26300","0","0","0","224.9","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","26400","0.25","0.25","0.05","0.1","0.1","0","9456","49927.82",".14","100","-1320","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","26500","0.05","0.1","0.05","0.05","0.05","0","1535","8135.52",".02","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","26600","0","0","0","310.65","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","26700","0.05","0.1","0.05","0.1","0.1","0","23","122.82","0","340","340","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","26800","0","0","0","1.85","1.85","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","26900","0","0","0","418.95","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","27000","0.05","0.1","0.05","0.05","0.05","0","517","2791.81",".01","260","220","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","27100","0","0","0","503.7","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","27200","0.05","0.1","0.05","0.05","0.05","0","472","2567.69",".01","20","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","27300","2","2","0.1","0.1","0.1","0","2","10.92","0","20","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","27400","0","0","0","649.8","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","27500","0.8","0.8","0.05","0.05","0.05","0","89","489.5","0","1260","-860","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","27600","0","0","0","760","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","27700","0","0","0","818.8","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","27800","0","0","0","880.05","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","27900","0","0","0","943.65","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","28000","0.05","0.1","0.05","0.05","0.05","0","443","2480.81",".01","17660","-5320","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","28100","0","0","0","5","5","0","0","0","0","20","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","28200","0","0","0","1","1","0","0","0","0","720","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","28300","0.05","0.05","0.05","0.05","0.05","0","1","5.66","0","420","-20","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","28400","0.05","0.05","0.05","0.05","0.05","0","14","79.52","0","920","-80","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","28500","0.75","1.05","0.05","0.05","0.05","0","3766","21466.42",".22","32660","-13320","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","28600","1.05","1.1","0.05","0.05","0.05","0","1135","6492.29",".09","3700","-8900","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","28700","0.5","0.95","0.05","0.05","0.05","0","486","2789.66",".02","4320","-1600","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","28800","1.95","1.95","0.05","0.05","0.05","0","952","5483.56",".04","19640","-6480","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","28900","2","2","0.05","0.1","0.05","0","835","4826.36",".06","40020","-3060","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","29000","0.45","0.65","0.05","0.05","0.05","0","5339","30966.46",".26","114720","-23480","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","29100","0.1","0.75","0.05","0.05","0.05","0","1188","6914.22",".06","15800","-7580","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","29200","0.2","0.55","0.05","0.05","0.05","0","1510","8818.48",".08","40620","-9980","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","29300","0.7","0.7","0.05","0.1","0.05","0","3682","21576.71",".19","99380","-18640","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","29400","1.4","1.4","0.05","0.05","0.1","0","7946","46722.93",".45","53640","-69820","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","29500","2","2","0.05","0.1","0.05","0","28542","168399.98","2.18","227080","-134900","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","29600","2.7","2.7","0.05","0.05","0.05","0","13502","79932.98","1.14","88100","-61920","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","29700","3.45","3.45","0.05","0.1","0.05","0","39617","235328.87","3.89","171100","-74320","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","29800","3.95","3.95","0.05","0.15","0.05","0","61084","364068.62","7.98","178560","-65640","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","29900","2.95","5","0.05","0.15","0.05","0","148048","885356.56","29.52","279740","-22320","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","30000","2.95","4.55","0.05","0.2","0.05","0","561840","3371216.08","176.08","611000","-63940","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","30100","7.95","9.9","0.05","0.45","0.05","0","795968","4792172.45","445.09","597420","256940","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","30200","5","25","0.05","2.2","0.15","0","2213361","13371986.9","3286.46","675680","228580","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","30300","8.8","102.45","0.4","31.95","77.15","0","2980671","18076977.3","14111.04","131480","-500800","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","30400","22.2","198.7","7.1","77.7","152","0","2667318","16243148.65","25855.21","18320","-368840","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","30500","60.3","285","29.5","188.4","278","0","1015876","6217192","20348.4","11040","-285980","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","30600","92","380.65","50","309.5","378.65","0","335497","2063458.5","10216.86","4100","-98560","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","30700","108.95","481","108.95","431.45","464","0","90888","562150.18","4097.86","3480","-46880","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","30800","190.25","590","166.65","517.55","565","0","21005","130694.83","1304.03","2100","-14100","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","30900","255.7","689.25","255.7","639.45","670.2","0","3334","20882.13","278.01","300","-2840","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","31000","347.5","809.5","347.5","744.4","770","0","2346","14806.46","261.26","400","-13120","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","31100","501","882.8","500","869.3","860.1","0","46","291.85","5.73","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","31200","0","0","0","1566.15","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","31300","911.95","970","911.95","970","970","0","2","12.9",".38","20","-20","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","PE","31400","944.75","1150","944.75","1125","1150","0","22","143.06","4.9","20","20","30223.4"
