"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","CE","30200","106.3","157.95","90.45","124.05","123","124.05","479328","2907708.84","12567.72","412920","121120","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","CE","30300","74.65","114.95","62.9","86.05","86.9","86.05","383741","2332631.01","7160.55","406160","172540","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","CE","30400","50.3","80.35","43.5","56.25","55.2","56.25","287630","1752454.71","3664.31","296000","111140","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","CE","30500","43","55","29.05","35.65","37","35.65","378032","2309181.64","3186.44","573480","152720","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","CE","30600","22.45","35.4","17","21.7","21.55","21.7","199746","1223486.97","1041.45","284920","117620","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","CE","30700","14.9","22.95","11.2","13","14.35","13","140136","860889.17","454.13","227640","68400","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","CE","30800","8.25","15.5","6.9","8","7.85","8","76448","471074.7","155.02","187900","102680","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","CE","30900","5.7","10.95","4.95","5.7","5.2","5.7","36886","228007.7","52.22","75380","23380","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","CE","31000","6.45","8","3.95","4.7","4.8","4.7","63195","391875.16","66.16","284080","82020","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","CE","31100","2.7","6","1.15","3.6","4.8","3.6","12453","77467.49","9.83","23340","5340","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","CE","31200","2.6","4.75","2.6","3.15","4.5","3.15","8110","50611.89","5.49","17740","4460","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","CE","31300","3.05","3.95","2.1","2.85","3.25","2.85","4114","25756.06","2.42","7660","5540","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","CE","31400","2.05","3.25","1.4","2.6","2.9","2.6","1769","11110.25",".93","3640","-220","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","CE","31500","3.25","3.25","2","2.35","2.3","2.35","5363","33789.43","2.53","58140","9280","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","CE","31600","2.95","2.95","1.35","1.7","2.75","1.7","127","802.69",".05","1640","280","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","CE","31700","2.15","3","0.6","1.05","0.6","1.05","556","3525.28",".24","2180","2140","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","CE","31800","0","0","0","147.15","0","0.05","0","0","0","0","0","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","CE","31900","0","0","0","129.85","0","0","0","0","0","0","0","-"
"BANKNIFTY","15-Apr-2019","18-Apr-2019","CE","32000","2.3","2.3","0.5","0.55","0.5","0.55","2154","13785.96",".36","49220","-860","-"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","31500","2.15","2.85","1","1.7","1.6","1.7","17925","112935.02","7.52","51840","-6300","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","31600","2.05","2.65","0.55","1.25","0.55","1.25","1271","8033.16",".44","1740","100","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","31700","1.5","2.4","0.75","1.35","1.1","1.35","76","481.86",".02","2380","200","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","31800","0.2","1.45","0.2","0.3","0.3","0.3","264","1679.08",".04","880","880","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","31900","0.35","2.4","0.35","2.4","2.4","2.4","3","19.14","0","20","20","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","32000","1","1.3","0.15","0.25","0.25","0.25","1615","10336.11",".11","45940","-3280","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","25100","5179","5365.85","5173.8","5173.8","5173.8","5173.8","4","24.28","4.2","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","25200","0","0","0","1958.75","0","5340.6","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","25300","0","0","0","1869.95","0","5240.65","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","25400","0","0","0","1962.1","0","5140.7","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","25500","0","0","0","1874.25","0","5040.7","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","25600","0","0","0","1787.75","0","4940.75","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","25700","0","0","0","1702.75","0","4840.8","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","25800","0","0","0","1619.25","0","4740.85","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","25900","0","0","0","1537.4","0","4640.85","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","26000","0","0","0","1457.35","0","4540.9","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","26100","0","0","0","1379.15","0","4440.95","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","26200","0","0","0","1302.95","0","4340.95","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","26300","0","0","0","1229.75","0","4241","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","26400","0","0","0","1156.5","0","4141.05","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","26500","0","0","0","1086.75","0","4041.1","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","26600","0","0","0","1019.3","0","3941.1","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","26700","3680","3881.95","3680","3881.95","3881.95","3881.95","3","18.29","2.27","80","-20","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","26800","0","0","0","891.6","0","3741.2","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","26900","0","0","0","831.45","0","3641.25","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","27000","0","0","0","2840","2840","3541.25","0","0","0","100","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","27100","0","0","0","718.7","0","3441.3","0","0","0","0","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","27200","0","0","0","2606.9","2606.9","3341.35","0","0","0","20","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","27300","0","0","0","2526.5","2525.5","3241.4","0","0","0","80","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","27400","2979.4","2985","2979.4","2985","2985","2985","3","18.23","1.79","480","-60","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","27500","0","0","0","2343.75","2343.75","3041.45","0","0","0","400","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","27600","0","0","0","2194.05","2194.05","2941.5","0","0","0","140","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","27700","0","0","0","2094.75","2094.75","2841.5","0","0","0","120","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","27800","2470.05","2470.05","2470.05","2470.05","2470.05","2470.05","1","6.05",".49","180","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","27900","0","0","0","1850","1850","2641.6","0","0","0","660","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","28000","2275","2599.6","2275","2562.05","2562.05","2562.05","20","121.9","9.9","780","-260","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","28100","0","0","0","1824.05","1824.05","2441.65","0","0","0","20","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","28200","0","0","0","1566.65","1566.65","2341.7","0","0","0","40","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","28300","2256.45","2288.8","2256.45","2282.9","2277","2282.9","3","18.34","1.36","340","-60","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","28400","0","0","0","1403","1403","2141.8","0","0","0","140","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","28500","1882.25","2074.5","1857","2074.5","2074.5","2074.5","6","36.57","2.37","3120","-100","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","28600","0","0","0","1260","1260","1941.85","0","0","0","20","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","28700","1605","1629.45","1605","1629.45","1629.45","1629.45","2","12.13",".65","40","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","28800","0","0","0","1320.2","1320.2","1741.95","0","0","0","280","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","28900","1424.25","1438.1","1424.25","1433.75","1433.75","1433.75","5","30.33","1.43","260","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","29000","1255.2","1599.95","1255.2","1578.95","1584.6","1578.95","171","1041.99","50.19","3260","-1040","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","29100","1470.35","1470.35","1470.35","1470.35","1470.35","1470.35","1","6.11",".29","140","0","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","29200","1016.25","1223.55","1016.25","1223.55","1223.55","1223.55","17","103.14","3.86","60","-160","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","29300","927.1","1260","927.1","1247.6","1256.7","1247.6","99","602.01","21.87","720","-840","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","29400","848","1179.4","848","1140.1","1147.3","1140.1","208","1265.71","42.67","2420","-1800","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","29500","720.4","1114.55","704.65","1032.15","1066","1032.15","1517","9236.27","285.97","15980","-3400","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","29600","623.2","992.65","623.2","968.15","970.9","968.15","695","4228.68","114.28","2500","-2140","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","29700","532.6","902.2","532.6","843.95","864.65","843.95","1682","10235.48","244.4","11620","-12380","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","29800","453.6","811.5","447.8","755.65","769","755.65","5173","31467.59","636.51","12960","-33420","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","29900","352","713.4","352","643.35","675.4","643.35","12702","77225.41","1267.45","21020","-50700","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","30000","240.1","625","240.1","555","578.65","555","56937","346576.29","4954.29","136140","-204340","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","30100","217.15","528.1","215.3","461.05","475.25","461.05","65253","396932.08","4109.02","34580","-201420","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","30200","145.75","439.15","145.75","366.3","384","366.3","187148","1139693.75","9319.83","85720","-327200","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","30300","109.85","351.45","108.2","274.1","291","274.1","321304","1959741.46","12639.22","102460","-303700","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","30400","80","272.75","72.75","197.1","211.25","197.1","485977","2969363.49","14623.33","118900","-177100","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","30500","45.25","195","45.25","131.7","144","131.7","915499","5604765.37","20221.47","363460","-210020","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","30600","34.9","133.75","28.25","82.5","90.05","82.5","770503","4727738.19","12259.83","332260","47340","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","30700","15.8","83.25","8","46.55","48.05","46.55","608895","3744266.15","5650.85","444400","216760","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","30800","10.65","48","8.8","25.45","26.85","25.45","464400","2863275.92","2571.92","340320","152420","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","30900","5.4","26.95","4.15","12.2","13.05","12.2","335591","2074986.32","1033.94","202380","127000","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","31000","3.9","16.8","3.8","7.5","8","7.5","320428","1987285.73","632.13","300340","16260","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","31100","1.35","9.15","1.35","4.6","4","4.6","72367","450210.19","87.45","71420","48080","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","31200","3.3","6.05","2.1","3.15","2.1","3.15","45103","281481.11","38.39","124220","106480","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","31300","3.25","4.2","1","2.35","1.95","2.35","16910","105866.82","10.22","34620","26960","30531.35"
"BANKNIFTY","16-Apr-2019","18-Apr-2019","CE","31400","2.9","3.45","1.15","1.85","1.75","1.85","4942","31038.17","2.41","7320","3680","30531.35"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","31500","0.2","0.45","0.05","0.1","0.05","0","2878","18131.5",".1","37300","-14540","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","31600","0.2","0.3","0.05","0.05","0.05","0","347","2193.05",".01","840","-900","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","31700","0.45","0.45","0.05","0.05","0.05","0","82","519.88","0","2060","-320","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","31800","3","3","0.05","0.05","0.05","0","207","1316.54",".02","1420","540","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","31900","0.4","0.4","0.05","0.05","0.05","0","700","4466.03",".03","20","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","32000","0.35","0.4","0.05","0.05","0.05","0","1618","10355.23",".03","43860","-2080","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","32100","0.05","0.1","0.05","0.05","0.05","0","18242","117113.83",".19","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","25100","0","0","0","5173.8","5173.8","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","25200","0","0","0","1958.75","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","25300","0","0","0","1869.95","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","25400","0","0","0","1962.1","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","25500","0","0","0","1874.25","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","25600","0","0","0","1787.75","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","25700","0","0","0","1702.75","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","25800","0","0","0","1619.25","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","25900","0","0","0","1537.4","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","26000","0","0","0","1457.35","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","26100","0","0","0","1379.15","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","26200","0","0","0","1302.95","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","26300","0","0","0","1229.75","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","26400","0","0","0","1156.5","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","26500","0","0","0","1086.75","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","26600","0","0","0","1019.3","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","26700","3646.75","3648","3646.75","3648","3648","0","4","24.28","2.92","0","-80","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","26800","0","0","0","891.6","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","26900","0","0","0","831.45","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","27000","3385","3385","3345","3364.25","3364.25","0","8","48.59","5.39","0","-100","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","27100","0","0","0","718.7","0","0","0","0","0","0","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","27200","3200","3200","3200","3200","3200","0","1","6.08",".64","0","-20","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","27300","3099.05","3100.45","3099.05","3100.45","3100.45","0","2","12.16","1.24","40","-40","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","27400","2960","3005","2828","2834","2828","0","24","145.82","14.3","0","-480","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","27500","2864.25","2900","2801","2801","2801","0","21","127.56","12.06","0","-400","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","27600","2815.75","2815.75","2600","2600","2600","0","5","30.28","2.68","40","-100","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","27700","0","0","0","2094.75","2094.75","0","0","0","0","120","0","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","27800","2600","2669.8","2395.05","2398.35","2395.05","0","12","72.91","6.19","80","-100","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","27900","2470","2515","2430","2474.65","2472.6","0","49","297.81","24.39","0","-660","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","28000","2495","2495","2201","2299.95","2201","0","45","273.33","21.33","0","-780","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","28100","2264","2264","2264","2264","2264","0","1","6.07",".45","0","-20","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","28200","2196.55","2197.35","2196.55","2197.35","2197.35","0","2","12.16",".88","0","-40","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","28300","2090.45","2130","2066.85","2100","2100","0","16","97.24","6.68","20","-320","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","28400","1970","1998","1833.9","1853.1","1833.9","0","7","42.44","2.68","0","-140","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","28500","2088.9","2088.9","1725","1765.6","1725","0","185","1123.98","69.48","0","-3120","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","28600","1975","1975","1755.3","1778.7","1778.7","0","4","24.33","1.45","0","-20","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","28700","1883.4","1883.4","1670","1670","1670","0","3","18.26","1.04","20","-20","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","28800","1560.05","1630","1560.05","1585.45","1585.45","0","15","91.17","4.77","20","-260","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","28900","1470.35","1499","1465.5","1499","1499","0","13","78.97","3.83","0","-260","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","29000","1594.6","1600","1170.05","1239.9","1228","0","269","1633.37","73.17","100","-3160","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","29100","1504.25","1504.25","1133.9","1134.8","1135","0","13","78.87","3.21","20","-120","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","29200","1175","1210","1000","1081.05","1000","0","8","48.52","1.8","0","-60","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","29300","1265.35","1265.35","900","915.75","919.35","0","43","261.03","9.05","20","-700","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","29400","1158.8","1183.3","765.05","851.35","765.05","0","147","893.21","28.85","660","-1760","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","29500","1111.05","1113.1","686","770.05","727.95","0","1958","11893.19","340.99","960","-15020","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","29600","990.85","990.85","591.4","622.8","635","0","341","2068.15","49.43","220","-2280","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","29700","900","900","463.35","517.5","514.85","0","1767","10715.89","219.91","900","-10720","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","29800","780.05","803","370.2","424.95","385","0","2100","12747.01","231.01","1600","-11360","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","29900","752.9","752.9","273.85","338.15","284.05","0","4390","26649.77","397.57","1980","-19040","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","30000","620.2","645.95","180.3","233.05","186.4","0","29021","176222.85","2096.85","5920","-130220","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","30100","500","550","81.6","115.75","90.8","0","48161","291633.54","1704.32","9880","-24700","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","30200","425.55","454.55","0.05","25.65","0.05","0","352087","2132280.84","5675.36","160400","74680","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","30300","325.5","351.15","0.05","10.05","0.05","0","1009826","6134194.17","14648.61","464220","361760","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","30400","256.65","267.45","0.05","2","0.05","0","2511733","15289389.2","18052.56","852280","733380","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","30500","162.25","220","0.05","0.3","0.05","0","2730801","16668167.71","10281.61","1271160","907700","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","30600","98.9","124.9","0.05","0.15","0.1","0","1939478","11874442.21","4836.85","1046020","713760","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","30700","65.5","69","0.05","0.1","0.05","0","1415675","8694244.17","1999.67","694640","250240","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","30800","33.75","39.95","0.05","0.05","0.05","0","1079644","6651315.68","708.64","518040","177720","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","30900","13","24","0.05","0.1","0.05","0","1045658","6462393.38","226.94","345220","142840","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","31000","4.5","6.9","0.05","0.05","0.05","0","321350","1992422.81","52.81","294160","-6180","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","31100","2.7","3","0.05","0.1","0.05","0","52955","329386.35","6.25","96200","24780","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","31200","2.05","2.4","0.05","0.1","0.05","0","22190","138467.36","1.76","88000","-36220","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","31300","0.55","2.05","0.05","0.05","0.05","0","5087","31844.92",".3","12520","-22100","30223.4"
"BANKNIFTY","18-Apr-2019","18-Apr-2019","CE","31400","0.7","0.85","0.05","0.1","0.05","0","2348","14745.55",".11","4840","-2480","30223.4"
